time,"[AWD] Датчик давления (bar)","[AWD] Заданная степень сцепления муфты (%)","[AWD] Заданный крутящий момент (N⋅m)","[AWD] Индикатор неисправности ()","[AWD] Кнопка Lock ()","[AWD] Напряжение питания (V)","[AWD] Напряжение сети (V)","[AWD] Обороты двигателя (rpm)","[AWD] Относительное положение педали акселератора (%)","[AWD] Скорость автомобиля (km/h)","[AWD] Скорость заднего левого колеса (km/h)","[AWD] Скорость заднего правого колеса (km/h)","[AWD] Скорость переднего левого колеса (km/h)","[AWD] Скорость переднего правого колеса (km/h)","[AWD] Тепловыделение (℃)","[AWD] Угол поворота руля (°)","[ECM] Обороты двигателя (ХХ) (rpm)","[ECM] Температура всасываемого воздуха (℃)","[ECM] Температура масла в CVVT (℃)","[ECM] Температура охлаждающей жидкости (℃)","[TCM] Заданная передача ()","[TCM] Обороты двигателя (rpm)","[TCM] Относительное положение педали акселератора (%)","[TCM] Педаль тормоза ()","[TCM] Проскальзывание гидротрансформатора (rpm)","[TCM] Селектор D ()","[TCM] Селектор M ()","[TCM] Селектор N ()","[TCM] Селектор P ()","[TCM] Селектор R ()","[TCM] Скорость автомобиля (km/h)","[TCM] Скорость выходного вала (rpm)","[TCM] Скорость турбины гидротрансформатора (rpm)","[TCM] Текущая передача ()","[TCM] Температура АКПП (℃)","[TCM] Управление блокировкой гидротрансформатора ()","[TCM] Reverse ()","Атмосферное давление (абсолютное) (kPa)","Высота (GPS) (m)","Давление во впускном коллекторе (абсолютное) (kPa)","Датчик кислорода 1 (широкополосный) Коррекция соотношения топливовоздушной смеси ()","Датчик кислорода 1 (широкополосный) Ток (мА) (mA)","Датчик кислорода 2 Блок 1 Напряжение (V)","Долговременная коррекция - Блок 1 (%)","Использовано топлива (L)","Использовано топлива (Неделя) (L)","Использовано топлива (общий) (L)","Использовано топлива (Сегодня) (L)","Кратковременная коррекция - Блок 1 (%)","Мгновенный расход топлива (л/100 км) (L/100km)","Мгновенный расход топлива (л/ч) (L/h)","Моментальная мощность двигателя (от расхода топлива) (hp)","Напряжение (ELM327) (V)","Обороты двигателя (rpm)","Обороты двигателя x1000 (rpm)","Положение дроссельной заслонки (%)","Положение педали акселератора D (%)","Пройденный путь (km)","Пройденный путь (Неделя) (km)","Пройденный путь (общий) (km)","Пройденный путь (Сегодня) (km)","Расчетное значение нагрузки на двигатель (%)","Расчетный наддув (bar)","Скорость (GPS) (km/h)","Скорость автомобиля (km/h)","Соотношение топливо/воздух ()","Средний расход топлива (л/100 км) (L/100km)","Средний расход топлива (л/100 км) (Неделя) (L/100km)","Средний расход топлива (л/100 км) (общий) (L/100km)","Средний расход топлива (л/100 км) (Сегодня) (L/100km)","Средний расход топлива (л/100 км) 10 sec (L/100km)","Средняя скорость (km/h)","Средняя скорость (GPS) (km/h)","Стоимость топлива ($)","Стоимость топлива (Неделя) ($)","Стоимость топлива (общий) ($)","Стоимость топлива (Сегодня) ($)","Температура всасываемого воздуха (℃)","Температура катализатора Датчик 1 Блок 1 (℃)","Температура окружающего воздуха (℃)","Температура охлаждающей жидкости (℃)","Угол опережения зажигания (°)","Ускорение (g)",Latitude,Longtitude,
23:52:01.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:01.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.14366134721786,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,36.226203265989675,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:01.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:01.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:01.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.32523085,-0.11328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:01.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.8,,,,,51.09648750588578,71.419663137795,
23:52:02.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.09648750588578,71.419663137795,
23:52:02.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.901960784313726,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.337,,,,,,,,,,,,,,,,,660,50.25,96,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.498,,,,,,,,,,,,,,,,,,,,,1,659,0,1,560.5,1,0,0,0,0,0,22.75,98.5,1,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.662,3.25,13,110,0,0,13.9,13.4,666,0,0,0,0,0,0,0,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.14366134721786,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,36.19488449229202,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1764705882353,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:02.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,-0.58,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7861031288364603,3.8671390000000003,39.95887999999999,2.865973,,,1.0531704585671293,4.120211258444741,,720,0.7,,,,,,,,,,,,10.627810805352643,10.100882694518782,8.677989890310128,10.080496654499257,10.608991162206886,,,0.7939641601248248,3.90581039,40.35846879999999,2.8946327299999997,,,,,,,51.09648750588578,71.419663137795,
23:52:03.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.31704585671294,,,,,,,,7.3971190024166695,38.285617,460.462852,28.431329,,,,1,,,,,,,23.012146789581486,,,,,,,,,,,0.0042628904424623325,51.09648750588578,71.419663137795,
23:52:03.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,51.09648750588578,71.419663137795,
23:52:03.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,51.09648750588578,71.419663137795,
23:52:03.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.32523085,-0.11328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.3,,,,,51.09648750588578,71.419663137795,
23:52:03.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,,51.09648750588578,71.419663137795,
23:52:03.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.14366134721786,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,36.163780090344424,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:03.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.09648399324982,71.41967572441332,
23:52:03.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.901960784313726,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:03.942,,,,,,,,,,,,,,,,,790,50.25,96,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.104,,,,,,,,,,,,,,,,,,,,,1,755,0,0,363.5,1,0,0,0,0,3,93.5,391.5,1,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.277,3.25,13,110,0,0,14,14,772,0,3,3,3,3,3,0,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78431372549019,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,51.09648399324982,71.41967572441332,
23:52:04.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.90625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648399324982,71.41967572441332,
23:52:04.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.43802226986736,,,,,,,,,,,,,,,,,,,,,,,,,3.3514894774825987,,,,,,,,,36.135401043005814,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:04.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,-0.5700000000000001,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:04.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7866618294167605,3.8676980000000003,39.959438999999996,2.866532,,,1.176964179135546,4.604516792332106,,784,0.8,,,,,,,,,,,,10.63470560849102,10.102221938855001,8.678102658322587,10.082300408820142,10.615313637536007,,,0.7945284477109281,3.9063749800000003,40.35903338999999,2.89519732,,,,,,,51.09648185652844,71.41969319315497,
23:52:04.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.424104478388653,,,,,,,,7.399016495194448,38.287514,460.46474900000004,28.433226,,,,4,,,,,,,22.984130837322677,,,,,,,,,,,0.016941961149604293,51.09648185652844,71.41969319315497,
23:52:04.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,51.09648185652844,71.41969319315497,
23:52:04.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,51.09648185652844,71.41969319315497,
23:52:05.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.626522049999998,-0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7,,,,,51.09648185652844,71.41969319315497,
23:52:05.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.63156736,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.09648185652844,71.41969319315497,
23:52:05.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.64705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.665,,,,,,,,,,,,,,,,,850,50.25,96,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09648185652844,71.41969319315497,
23:52:05.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.32304952386767,,,,,,,,,,,,,,,,,,,,,,,,,4.6743023258468055,,,,,,,,,36.10832516245796,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:05.851,,,,,,,,,,,,,,,,,,,,,1,1511,32.549019607843135,0,629,1,0,0,0,0,6,211.25,882,1,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.023,7.5,51,430,0,0,13.9,13.700000000000001,1642,32.549019607843135,8,8,8,8,8,0,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68627450980392,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789212888983331,3.8702490000000003,39.96198999999999,2.869083,,,5.568662952807721,21.785711520866826,,1863,1.9,,,,,,,,,,,,10.666456676990963,10.10838415886704,8.678620912194951,10.090599638605903,10.629032038640517,,,0.7971050178731643,3.90895149,40.36160989999999,2.8977738299999998,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.405524606731014,,,,,,,,7.404522089194447,38.29302,460.470255,28.438732,,,,12,,,,,,,22.96849848965164,,,,,,,,,,,0.05046670032831282,51.09647883113626,71.41971278860392,
23:52:06.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,51.09647883113626,71.41971278860392,
23:52:06.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,51.09647883113626,71.41971278860392,
23:52:06.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.92156862745098,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647883113626,71.41971278860392,
23:52:06.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.3023669756949,,,,,,,,,,,,,,,,,,,,,,,,,10.289284161185453,,,,,,,,,36.08619840391148,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:06.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:06.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:06.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.167411649999998,-0.15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.5,,,,,51.09647357721398,71.41975069385032,
23:52:07.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5744128,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.09647357721398,71.41975069385032,
23:52:07.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.64705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.351,,,,,,,,,,,,,,,,,1020,50.25,96,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.497,,,,,,,,,,,,,,,,,,,,,2,2324,32.549019607843135,0,219.5,1,0,0,0,0,17,505.75,2104.5,1,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.658,5.75,36,300,0,0,13.8,13.600000000000001,2403,32.549019607843135,18,18,18,18,18,0,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09647357721398,71.41975069385032,
23:52:07.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2983968751505,,,,,,,,,,,,,,,,,,,,,,,,,16.365306789459108,,,,,,,,,36.06925575227461,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:07.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:07.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2156862745098,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:07.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,51.09646599622486,71.41981427284999,
23:52:07.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7923683248600145,3.8734040000000003,39.96514499999999,2.872238,,,6.695673603274663,26.194800223144597,,2007,2,,,,,,,,,,,,10.701140672081078,10.115169814237687,8.679202308083937,10.099740030603332,10.64438762455516,,,0.8002920081086147,3.9121380400000003,40.36479644999999,2.90096038,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.884160015593636,,,,,,,,7.4144141251944475,38.302912,460.480147,28.448624000000002,,,,21,,,,,,,22.96562636731302,,,,,,,,,,,0.0887243569050695,51.09646599622486,71.41981427284999,
23:52:08.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,51.09646599622486,71.41981427284999,
23:52:08.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,51.09646599622486,71.41981427284999,
23:52:08.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.705882352941178,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.42566125,-0.08203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09646599622486,71.41981427284999,
23:52:08.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.4,,,,,51.09646599622486,71.41981427284999,
23:52:08.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2864565793425,,,,,,,,,,,,,,,,,,,,,,,,,21.058266122762756,,,,,,,,,36.05639639561224,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:08.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5744128,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:08.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,51.096454631382315,71.41989615669073,
23:52:08.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.254901960784316,,,,,,,,,,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:09.028,,,,,,,,,,,,,,,,,1090,50.25,96,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:09.189,,,,,,,,,,,,,,,,,,,,,2,2133,32.549019607843135,0,257.5,1,0,0,0,0,25,728.25,1875.5,2,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:09.353,4.25,24,200,0,0,13.9,13.8,2136,32.549019607843135,25,26,25,25,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
23:52:09.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.096454631382315,71.41989615669073,
